1	1:297	2:333	3:105	4:119	5:81	6:67	7:46	8:34	9:18	10:92	
1	1:297	2:333	3:105	4:119	5:81	6:67	7:46	8:34	9:18	10:92	
1	1:297	2:333	3:105	4:119	5:81	6:67	7:46	8:34	9:18	10:92	
1	1:297	2:333	3:105	4:119	5:81	6:67	7:46	8:34	9:18	10:92	
1	1:297	2:333	3:105	4:119	5:81	6:67	7:46	8:34	9:18	10:92	
1	1:297	2:333	3:105	4:119	5:81	6:67	7:46	8:34	9:18	10:92	
1	1:297	2:333	3:105	4:119	5:81	6:67	7:46	8:34	9:18	10:92	
1	1:298	2:333	3:105	4:119	5:81	6:67	7:46	8:34	9:18	10:92	
1	1:298	2:333	3:105	4:119	5:82	6:67	7:46	8:34	9:18	10:92	
1	1:298	2:333	3:105	4:119	5:82	6:67	7:46	8:34	9:18	10:92	
1	1:298	2:333	3:105	4:119	5:82	6:67	7:46	8:34	9:18	10:92	
1	1:298	2:333	3:105	4:119	5:82	6:67	7:46	8:34	9:18	10:92	
1	1:297	2:333	3:105	4:119	5:82	6:67	7:46	8:34	9:18	10:92	
1	1:297	2:333	3:105	4:119	5:82	6:67	7:46	8:34	9:18	10:92	
1	1:298	2:333	3:105	4:119	5:82	6:67	7:46	8:34	9:18	10:92	
1	1:297	2:333	3:105	4:119	5:82	6:67	7:46	8:34	9:18	10:92	
1	1:297	2:333	3:105	4:119	5:82	6:67	7:46	8:34	9:18	10:92	
1	1:297	2:333	3:105	4:119	5:82	6:67	7:46	8:34	9:18	10:92	
1	1:297	2:333	3:105	4:119	5:82	6:67	7:46	8:34	9:18	10:92	
1	1:297	2:333	3:105	4:119	5:82	6:67	7:46	8:34	9:18	10:92	
1	1:297	2:333	3:105	4:119	5:82	6:67	7:46	8:34	9:18	10:92	
1	1:297	2:333	3:105	4:119	5:82	6:67	7:46	8:34	9:18	10:92	
1	1:297	2:333	3:105	4:119	5:82	6:67	7:46	8:34	9:18	10:92	
1	1:297	2:333	3:105	4:119	5:82	6:67	7:46	8:34	9:18	10:92	
1	1:297	2:332	3:105	4:119	5:82	6:67	7:46	8:34	9:18	10:92	
1	1:297	2:332	3:105	4:119	5:82	6:67	7:46	8:34	9:17	10:92	
1	1:297	2:332	3:105	4:119	5:82	6:67	7:46	8:34	9:17	10:92	
1	1:297	2:333	3:105	4:119	5:82	6:67	7:46	8:34	9:17	10:92	
1	1:297	2:332	3:105	4:119	5:82	6:67	7:46	8:34	9:17	10:92	
1	1:296	2:333	3:105	4:119	5:82	6:67	7:46	8:34	9:17	10:92	
1	1:297	2:333	3:105	4:119	5:82	6:67	7:46	8:34	9:17	10:92	
1	1:296	2:333	3:105	4:119	5:82	6:67	7:47	8:34	9:17	10:92	
1	1:296	2:332	3:105	4:118	5:82	6:67	7:47	8:34	9:17	10:92	
1	1:296	2:333	3:105	4:118	5:82	6:67	7:47	8:34	9:17	10:92	
1	1:296	2:333	3:106	4:118	5:82	6:67	7:47	8:34	9:17	10:92	
1	1:296	2:333	3:105	4:118	5:82	6:67	7:46	8:34	9:17	10:92	
1	1:296	2:333	3:105	4:118	5:82	6:67	7:46	8:34	9:17	10:92	
1	1:296	2:333	3:106	4:119	5:82	6:67	7:46	8:34	9:17	10:92	
1	1:296	2:333	3:106	4:119	5:82	6:68	7:46	8:34	9:17	10:92	
1	1:296	2:333	3:106	4:119	5:82	6:68	7:46	8:34	9:17	10:92	
1	1:296	2:333	3:105	4:119	5:82	6:68	7:46	8:34	9:17	10:92	
1	1:296	2:333	3:105	4:119	5:82	6:68	7:46	8:34	9:17	10:92	
1	1:296	2:333	3:105	4:119	5:82	6:68	7:46	8:33	9:17	10:92	
1	1:296	2:333	3:105	4:119	5:82	6:68	7:46	8:33	9:17	10:92	
1	1:296	2:333	3:105	4:119	5:82	6:67	7:47	8:33	9:17	10:92	
1	1:296	2:334	3:105	4:119	5:82	6:67	7:47	8:33	9:17	10:92	
1	1:296	2:333	3:105	4:119	5:83	6:67	7:47	8:33	9:17	10:92	
1	1:296	2:333	3:105	4:119	5:83	6:68	7:47	8:33	9:17	10:92	
1	1:296	2:333	3:105	4:119	5:83	6:68	7:47	8:33	9:17	10:92	
1	1:296	2:333	3:106	4:119	5:83	6:68	7:47	8:33	9:17	10:92	
1	1:296	2:333	3:106	4:119	5:83	6:68	7:47	8:33	9:17	10:92	
1	1:296	2:333	3:106	4:119	5:83	6:68	7:47	8:33	9:17	10:92	
1	1:296	2:333	3:106	4:119	5:83	6:68	7:47	8:33	9:17	10:92	
1	1:296	2:333	3:106	4:119	5:83	6:67	7:46	8:33	9:17	10:92	
1	1:296	2:333	3:106	4:119	5:83	6:67	7:46	8:33	9:17	10:92	
1	1:296	2:333	3:106	4:119	5:83	6:67	7:46	8:33	9:17	10:92	
1	1:296	2:333	3:106	4:119	5:83	6:67	7:46	8:33	9:17	10:91	
1	1:296	2:333	3:105	4:119	5:83	6:67	7:46	8:33	9:17	10:91	
1	1:296	2:333	3:106	4:119	5:83	6:67	7:46	8:33	9:17	10:91	
1	1:296	2:333	3:106	4:119	5:83	6:67	7:46	8:33	9:17	10:91	
1	1:297	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:297	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:297	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:297	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:297	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:297	2:333	3:106	4:119	5:82	6:67	7:46	8:32	9:17	10:91	
1	1:297	2:333	3:106	4:119	5:82	6:67	7:46	8:32	9:17	10:91	
1	1:297	2:333	3:106	4:119	5:82	6:67	7:46	8:32	9:17	10:91	
1	1:297	2:333	3:106	4:119	5:82	6:67	7:46	8:32	9:17	10:91	
1	1:297	2:333	3:106	4:119	5:82	6:67	7:46	8:32	9:17	10:91	
1	1:297	2:333	3:106	4:119	5:82	6:67	7:46	8:32	9:17	10:91	
1	1:297	2:333	3:106	4:119	5:82	6:67	7:46	8:32	9:17	10:91	
1	1:297	2:333	3:106	4:119	5:82	6:67	7:46	8:32	9:17	10:91	
1	1:297	2:333	3:106	4:119	5:83	6:66	7:46	8:32	9:17	10:91	
1	1:298	2:333	3:107	4:119	5:83	6:66	7:46	8:32	9:17	10:91	
1	1:298	2:333	3:107	4:119	5:83	6:66	7:46	8:32	9:17	10:91	
1	1:298	2:333	3:106	4:119	5:83	6:66	7:46	8:32	9:17	10:91	
1	1:298	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:298	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:298	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:298	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:298	2:333	3:107	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:298	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:298	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:298	2:334	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:298	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:298	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:298	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:299	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:299	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:299	2:333	3:105	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:299	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:299	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:91	
1	1:299	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:90	
1	1:299	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:90	
1	1:299	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:90	
1	1:299	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:90	
1	1:299	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:90	
1	1:299	2:333	3:106	4:119	5:83	6:67	7:46	8:32	9:17	10:90	
1	1:299	2:333	3:105	4:119	5:83	6:67	7:46	8:32	9:17	10:90	
1	1:299	2:333	3:105	4:119	5:83	6:67	7:46	8:32	9:17	10:90	
1	1:299	2:333	3:105	4:119	5:83	6:67	7:46	8:32	9:17	10:90	
1	1:299	2:333	3:105	4:119	5:83	6:67	7:46	8:32	9:17	10:90	
1	1:299	2:333	3:105	4:119	5:83	6:67	7:46	8:32	9:17	10:90	
1	1:299	2:333	3:105	4:119	5:83	6:67	7:46	8:32	9:17	10:90	
1	1:299	2:333	3:105	4:119	5:83	6:67	7:46	8:32	9:17	10:90	
1	1:299	2:333	3:105	4:119	5:83	6:67	7:46	8:32	9:17	10:90	
1	1:299	2:333	3:105	4:119	5:83	6:67	7:46	8:32	9:17	10:90	
1	1:299	2:333	3:105	4:119	5:83	6:67	7:46	8:32	9:17	10:90	
1	1:299	2:333	3:105	4:119	5:83	6:67	7:46	8:32	9:17	10:90	
1	1:299	2:333	3:105	4:119	5:83	6:67	7:46	8:32	9:17	10:90	
1	1:299	2:333	3:105	4:119	5:84	6:67	7:46	8:32	9:17	10:90	
1	1:299	2:333	3:106	4:119	5:84	6:67	7:46	8:32	9:17	10:90	
1	1:299	2:333	3:106	4:119	5:84	6:67	7:47	8:32	9:17	10:90	
1	1:299	2:333	3:106	4:119	5:84	6:67	7:47	8:32	9:17	10:90	
1	1:299	2:333	3:106	4:119	5:84	6:67	7:47	8:32	9:17	10:90	
1	1:299	2:333	3:106	4:119	5:84	6:67	7:47	8:32	9:17	10:90	
1	1:299	2:333	3:106	4:119	5:84	6:67	7:47	8:32	9:17	10:90	
1	1:299	2:333	3:106	4:119	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:298	2:333	3:106	4:119	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:298	2:333	3:106	4:119	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:298	2:333	3:106	4:119	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:298	2:333	3:106	4:119	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:299	2:334	3:106	4:118	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:299	2:333	3:106	4:119	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:299	2:334	3:106	4:119	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:299	2:334	3:106	4:118	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:300	2:334	3:106	4:119	5:84	6:68	7:47	8:32	9:17	10:89	
1	1:300	2:334	3:106	4:118	5:84	6:68	7:47	8:32	9:17	10:89	
1	1:299	2:334	3:106	4:118	5:84	6:68	7:47	8:32	9:17	10:89	
1	1:299	2:335	3:106	4:118	5:84	6:68	7:47	8:32	9:17	10:89	
1	1:300	2:334	3:106	4:118	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:300	2:334	3:106	4:118	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:300	2:335	3:106	4:118	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:300	2:335	3:106	4:118	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:300	2:335	3:106	4:118	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:300	2:335	3:106	4:118	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:300	2:335	3:106	4:118	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:300	2:335	3:106	4:118	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:301	2:335	3:106	4:118	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:301	2:335	3:106	4:118	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:301	2:335	3:106	4:118	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:301	2:335	3:106	4:118	5:84	6:67	7:47	8:32	9:17	10:89	
1	1:300	2:335	3:106	4:118	5:84	6:68	7:47	8:32	9:17	10:89	
1	1:300	2:335	3:106	4:118	5:84	6:68	7:47	8:32	9:17	10:89	
1	1:300	2:335	3:106	4:118	5:84	6:68	7:47	8:32	9:17	10:89	
1	1:301	2:335	3:106	4:118	5:84	6:68	7:48	8:32	9:17	10:89	
1	1:301	2:335	3:106	4:118	5:84	6:68	7:48	8:32	9:17	10:89	
1	1:301	2:335	3:106	4:118	5:84	6:68	7:48	8:32	9:17	10:89	
1	1:301	2:335	3:107	4:118	5:84	6:68	7:48	8:32	9:17	10:89	
1	1:300	2:335	3:106	4:118	5:84	6:68	7:48	8:32	9:17	10:89	
1	1:300	2:335	3:106	4:118	5:85	6:68	7:48	8:32	9:17	10:89	
1	1:300	2:335	3:106	4:118	5:85	6:68	7:48	8:32	9:17	10:89	
1	1:300	2:334	3:106	4:118	5:85	6:68	7:48	8:32	9:17	10:89	
1	1:300	2:334	3:106	4:118	5:85	6:68	7:48	8:32	9:17	10:89	
1	1:300	2:334	3:106	4:118	5:85	6:68	7:48	8:32	9:17	10:89	
1	1:300	2:334	3:106	4:118	5:85	6:68	7:48	8:32	9:17	10:89	
1	1:300	2:334	3:106	4:118	5:85	6:68	7:48	8:32	9:17	10:88	
1	1:300	2:334	3:106	4:118	5:85	6:68	7:47	8:32	9:17	10:88	
1	1:300	2:334	3:106	4:118	5:85	6:68	7:47	8:32	9:17	10:88	
1	1:300	2:334	3:106	4:118	5:85	6:68	7:47	8:32	9:17	10:88	
1	1:300	2:334	3:106	4:118	5:85	6:68	7:48	8:32	9:18	10:88	
1	1:300	2:334	3:106	4:118	5:85	6:68	7:48	8:32	9:18	10:88	
1	1:300	2:334	3:106	4:118	5:85	6:68	7:48	8:32	9:18	10:88	
1	1:300	2:334	3:106	4:118	5:85	6:68	7:48	8:32	9:18	10:88	
1	1:300	2:334	3:106	4:118	5:85	6:68	7:48	8:32	9:19	10:88	
1	1:300	2:333	3:106	4:118	5:85	6:68	7:48	8:33	9:19	10:88	
1	1:300	2:333	3:106	4:118	5:85	6:68	7:48	8:32	9:19	10:87	
1	1:300	2:333	3:106	4:118	5:85	6:68	7:48	8:32	9:19	10:87	
1	1:300	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:87	
1	1:300	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:87	
1	1:300	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:87	
1	1:299	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:87	
1	1:299	2:333	3:106	4:118	5:85	6:68	7:48	8:32	9:19	10:87	
1	1:299	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:87	
1	1:299	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:87	
1	1:299	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:87	
1	1:299	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:87	
1	1:300	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:87	
1	1:300	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:87	
1	1:300	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:87	
1	1:300	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:86	
1	1:300	2:333	3:107	4:118	5:86	6:68	7:48	8:32	9:19	10:86	
1	1:300	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:86	
1	1:300	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:86	
1	1:300	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:86	
1	1:300	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:86	
1	1:300	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:86	
1	1:300	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:86	
1	1:300	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:86	
1	1:300	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:86	
1	1:299	2:333	3:107	4:118	5:85	6:68	7:48	8:32	9:19	10:86	
1	1:300	2:333	3:107	4:118	5:86	6:68	7:48	8:33	9:19	10:86	
1	1:300	2:333	3:107	4:118	5:86	6:68	7:48	8:33	9:19	10:86	
1	1:300	2:333	3:107	4:118	5:86	6:68	7:48	8:33	9:19	10:86	
1	1:300	2:333	3:107	4:118	5:86	6:68	7:48	8:33	9:19	10:86	
1	1:300	2:333	3:108	4:118	5:86	6:68	7:48	8:33	9:19	10:86	
1	1:300	2:333	3:108	4:118	5:86	6:68	7:48	8:33	9:19	10:86	
1	1:300	2:333	3:107	4:118	5:86	6:68	7:48	8:33	9:19	10:85	
1	1:300	2:333	3:107	4:118	5:86	6:68	7:48	8:33	9:19	10:85	
1	1:300	2:333	3:107	4:118	5:86	6:68	7:48	8:33	9:19	10:85	
1	1:300	2:332	3:107	4:118	5:86	6:68	7:48	8:33	9:19	10:85	
1	1:300	2:332	3:107	4:118	5:86	6:68	7:48	8:33	9:19	10:85	
1	1:300	2:332	3:107	4:118	5:86	6:68	7:48	8:33	9:19	10:85	
1	1:300	2:332	3:107	4:118	5:86	6:68	7:48	8:33	9:19	10:85	
1	1:300	2:332	3:107	4:118	5:86	6:68	7:48	8:33	9:19	10:85	
1	1:300	2:332	3:107	4:118	5:86	6:68	7:48	8:33	9:19	10:85	
1	1:300	2:332	3:107	4:118	5:86	6:68	7:48	8:33	9:19	10:85	
1	1:300	2:332	3:107	4:118	5:86	6:68	7:49	8:33	9:19	10:84	
1	1:300	2:332	3:107	4:118	5:86	6:68	7:49	8:33	9:19	10:84	
1	1:300	2:332	3:107	4:118	5:86	6:68	7:49	8:33	9:19	10:84	
1	1:300	2:332	3:107	4:118	5:86	6:68	7:49	8:33	9:19	10:84	
1	1:300	2:332	3:107	4:118	5:86	6:69	7:49	8:33	9:19	10:84	
1	1:300	2:332	3:107	4:118	5:86	6:69	7:49	8:33	9:19	10:84	
1	1:300	2:332	3:107	4:118	5:86	6:69	7:48	8:33	9:18	10:84	
1	1:300	2:332	3:107	4:118	5:86	6:69	7:48	8:33	9:18	10:84	
1	1:300	2:332	3:107	4:118	5:86	6:69	7:48	8:33	9:18	10:84	
1	1:300	2:332	3:107	4:118	5:86	6:69	7:48	8:33	9:18	10:84	
1	1:300	2:332	3:107	4:118	5:86	6:69	7:48	8:33	9:18	10:84	
1	1:300	2:332	3:107	4:119	5:86	6:69	7:48	8:33	9:18	10:84	
1	1:299	2:332	3:107	4:118	5:86	6:69	7:48	8:34	9:18	10:84	
1	1:299	2:332	3:107	4:118	5:86	6:69	7:48	8:34	9:19	10:84	
1	1:299	2:332	3:107	4:118	5:86	6:70	7:48	8:34	9:19	10:84	
1	1:299	2:332	3:107	4:118	5:86	6:70	7:48	8:34	9:19	10:83	
1	1:299	2:332	3:107	4:118	5:86	6:70	7:48	8:34	9:19	10:83	
1	1:299	2:332	3:107	4:118	5:86	6:70	7:48	8:34	9:19	10:83	
1	1:299	2:332	3:107	4:118	5:86	6:70	7:49	8:34	9:19	10:83	
1	1:299	2:332	3:107	4:118	5:86	6:69	7:49	8:34	9:19	10:83	
1	1:299	2:332	3:107	4:118	5:87	6:69	7:49	8:34	9:19	10:83	
1	1:299	2:332	3:107	4:118	5:87	6:69	7:49	8:34	9:19	10:83	
1	1:299	2:332	3:107	4:118	5:87	6:69	7:49	8:34	9:19	10:83	
1	1:299	2:332	3:107	4:118	5:87	6:69	7:49	8:34	9:19	10:83	
1	1:299	2:332	3:107	4:118	5:87	6:69	7:49	8:34	9:19	10:82	
1	1:299	2:332	3:107	4:118	5:87	6:69	7:49	8:34	9:19	10:82	
1	1:299	2:332	3:107	4:118	5:87	6:69	7:49	8:34	9:19	10:82	
1	1:300	2:332	3:106	4:118	5:87	6:69	7:49	8:34	9:19	10:82	
1	1:300	2:332	3:107	4:118	5:87	6:69	7:49	8:34	9:19	10:82	
1	1:300	2:332	3:107	4:118	5:87	6:69	7:49	8:34	9:19	10:82	
1	1:300	2:332	3:107	4:118	5:87	6:69	7:49	8:34	9:19	10:82	
1	1:299	2:332	3:107	4:118	5:87	6:69	7:49	8:34	9:19	10:82	
1	1:299	2:332	3:107	4:118	5:87	6:69	7:49	8:34	9:19	10:82	
1	1:299	2:332	3:107	4:118	5:87	6:69	7:49	8:34	9:19	10:82	
1	1:299	2:332	3:107	4:118	5:87	6:68	7:49	8:34	9:19	10:81	
1	1:299	2:332	3:106	4:118	5:87	6:68	7:49	8:34	9:19	10:81	
1	1:299	2:332	3:107	4:119	5:87	6:69	7:49	8:34	9:19	10:81	
1	1:299	2:332	3:107	4:119	5:87	6:69	7:49	8:34	9:19	10:81	
1	1:299	2:333	3:107	4:119	5:87	6:69	7:49	8:34	9:19	10:81	
1	1:299	2:333	3:106	4:119	5:87	6:69	7:49	8:34	9:19	10:81	
1	1:299	2:333	3:107	4:119	5:87	6:69	7:49	8:34	9:19	10:81	
1	1:299	2:332	3:107	4:119	5:87	6:69	7:49	8:34	9:19	10:81	
1	1:299	2:333	3:107	4:118	5:87	6:69	7:49	8:34	9:19	10:81	
1	1:300	2:332	3:107	4:118	5:87	6:69	7:49	8:34	9:19	10:81	
1	1:299	2:332	3:107	4:118	5:87	6:69	7:48	8:34	9:19	10:81	
1	1:299	2:332	3:107	4:118	5:87	6:69	7:48	8:34	9:19	10:81	
1	1:299	2:332	3:107	4:118	5:87	6:69	7:48	8:34	9:19	10:81	
1	1:299	2:332	3:107	4:118	5:87	6:69	7:48	8:34	9:19	10:81	
1	1:299	2:332	3:107	4:118	5:87	6:69	7:48	8:34	9:19	10:81	
1	1:299	2:332	3:107	4:118	5:87	6:69	7:48	8:34	9:19	10:81	
1	1:299	2:332	3:106	4:119	5:87	6:69	7:48	8:34	9:19	10:81	
1	1:299	2:332	3:106	4:118	5:87	6:69	7:48	8:34	9:19	10:81	
1	1:299	2:332	3:107	4:118	5:87	6:69	7:48	8:34	9:19	10:81	
1	1:299	2:332	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:81	
1	1:299	2:332	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:81	
1	1:300	2:332	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:81	
1	1:299	2:332	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:80	
1	1:299	2:332	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:80	
1	1:299	2:332	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:80	
1	1:299	2:332	3:106	4:119	5:87	6:69	7:48	8:34	9:19	10:80	
1	1:299	2:332	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:80	
1	1:299	2:333	3:106	4:119	5:87	6:69	7:48	8:34	9:19	10:80	
1	1:299	2:333	3:106	4:119	5:87	6:69	7:48	8:34	9:19	10:80	
1	1:300	2:333	3:106	4:119	5:87	6:69	7:48	8:34	9:19	10:80	
1	1:300	2:333	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:80	
1	1:300	2:333	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:80	
1	1:300	2:333	3:107	4:118	5:87	6:69	7:48	8:34	9:19	10:80	
1	1:300	2:333	3:106	4:118	5:87	6:69	7:48	8:34	9:19	10:80	
1	1:299	2:332	3:106	4:119	5:87	6:69	7:48	8:34	9:19	10:80	
1	1:299	2:332	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:80	
1	1:300	2:332	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:80	
1	1:300	2:332	3:106	4:118	5:87	6:69	7:48	8:34	9:19	10:80	
1	1:300	2:332	3:106	4:118	5:87	6:69	7:48	8:34	9:19	10:80	
1	1:300	2:332	3:107	4:118	5:87	6:69	7:48	8:34	9:19	10:80	
1	1:300	2:332	3:107	4:118	5:87	6:69	7:48	8:34	9:19	10:80	
1	1:300	2:332	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:80	
1	1:300	2:333	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:79	
1	1:300	2:332	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:79	
1	1:300	2:332	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:79	
1	1:300	2:333	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:79	
1	1:300	2:332	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:79	
1	1:300	2:332	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:79	
1	1:299	2:332	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:79	
1	1:299	2:332	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:78	
1	1:299	2:332	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:78	
1	1:299	2:332	3:107	4:119	5:87	6:69	7:48	8:34	9:19	10:78	
1	1:299	2:333	3:107	4:119	5:87	6:69	7:48	8:34	9:18	10:78	
1	1:300	2:333	3:107	4:119	5:87	6:69	7:48	8:34	9:18	10:78	
1	1:299	2:333	3:107	4:119	5:87	6:68	7:48	8:34	9:18	10:78	
1	1:299	2:333	3:107	4:119	5:87	6:68	7:48	8:34	9:18	10:78	
1	1:299	2:333	3:107	4:119	5:87	6:68	7:48	8:33	9:18	10:78	
1	1:299	2:333	3:107	4:119	5:87	6:68	7:48	8:33	9:18	10:78	
1	1:299	2:333	3:107	4:119	5:87	6:68	7:48	8:33	9:18	10:78	
1	1:300	2:333	3:107	4:119	5:87	6:68	7:48	8:33	9:18	10:78	
1	1:300	2:333	3:106	4:119	5:87	6:68	7:48	8:33	9:18	10:77	
1	1:300	2:333	3:106	4:119	5:87	6:68	7:48	8:33	9:18	10:77	
1	1:300	2:333	3:106	4:119	5:86	6:68	7:48	8:33	9:18	10:77	
1	1:300	2:333	3:106	4:119	5:86	6:68	7:48	8:33	9:18	10:77	
1	1:300	2:333	3:106	4:119	5:86	6:68	7:47	8:33	9:18	10:77	
1	1:300	2:333	3:106	4:119	5:86	6:68	7:47	8:33	9:18	10:77	
1	1:300	2:333	3:106	4:119	5:86	6:68	7:47	8:33	9:18	10:77	
1	1:300	2:333	3:106	4:119	5:86	6:68	7:47	8:33	9:18	10:77	
1	1:300	2:333	3:106	4:119	5:87	6:68	7:47	8:33	9:18	10:77	
1	1:300	2:333	3:106	4:119	5:87	6:68	7:47	8:34	9:18	10:76	
1	1:300	2:333	3:107	4:119	5:86	6:68	7:47	8:34	9:17	10:76	
1	1:300	2:333	3:107	4:119	5:87	6:68	7:47	8:34	9:17	10:76	
1	1:300	2:333	3:107	4:119	5:87	6:68	7:47	8:34	9:17	10:76	
1	1:300	2:332	3:107	4:119	5:87	6:68	7:47	8:34	9:17	10:76	
1	1:300	2:333	3:107	4:119	5:87	6:68	7:47	8:34	9:17	10:76	
1	1:300	2:333	3:106	4:119	5:87	6:68	7:47	8:34	9:16	10:76	
1	1:300	2:332	3:106	4:119	5:87	6:68	7:47	8:34	9:16	10:76	
1	1:300	2:332	3:106	4:119	5:87	6:67	7:47	8:33	9:16	10:76	
1	1:300	2:332	3:106	4:119	5:87	6:67	7:47	8:33	9:16	10:75	
1	1:300	2:332	3:106	4:119	5:86	6:67	7:47	8:33	9:16	10:75	
1	1:300	2:332	3:106	4:119	5:86	6:67	7:47	8:33	9:16	10:75	
1	1:300	2:332	3:107	4:119	5:86	6:67	7:47	8:33	9:16	10:75	
1	1:300	2:332	3:107	4:119	5:86	6:67	7:47	8:33	9:16	10:75	
